SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2015,1610612748,MIA,Miami Heat,0041500216,2016-05-13,MIA vs. TOR,W,240,103,40,84,0.476,7,21,0.333,16,20,0.8,7,34,41,15,2,6,7,18,12.0
2015,1610612748,MIA,Miami Heat,0041500215,2016-05-11,MIA @ TOR,L,239,91,31,77,0.403,6,21,0.286,23,28,0.821,13,31,44,12,4,2,13,22,-8.0
2015,1610612748,MIA,Miami Heat,0041500214,2016-05-09,MIA vs. TOR,W,266,94,36,80,0.45,1,15,0.067,21,25,0.84,6,33,39,15,9,5,11,15,7.0
2015,1610612748,MIA,Miami Heat,0041500213,2016-05-07,MIA vs. TOR,L,239,91,33,77,0.429,4,18,0.222,21,24,0.875,8,30,38,11,8,2,9,24,-4.0
2015,1610612748,MIA,Miami Heat,0041500212,2016-05-05,MIA @ TOR,L,265,92,39,79,0.494,5,14,0.357,9,13,0.692,9,36,45,14,6,7,21,21,-4.0
2015,1610612748,MIA,Miami Heat,0041500211,2016-05-03,MIA @ TOR,W,265,102,40,89,0.449,8,11,0.727,14,21,0.667,11,41,52,12,12,4,17,17,6.0
2015,1610612748,MIA,Miami Heat,0041500127,2016-05-01,MIA vs. CHA,W,240,106,43,89,0.483,9,24,0.375,11,16,0.688,10,48,58,24,2,8,9,16,33.0
2015,1610612748,MIA,Miami Heat,0041500126,2016-04-29,MIA @ CHA,W,241,97,38,83,0.458,8,16,0.5,13,15,0.867,11,35,46,14,4,10,12,24,7.0
2015,1610612748,MIA,Miami Heat,0041500125,2016-04-27,MIA vs. CHA,L,239,88,34,81,0.42,5,18,0.278,15,19,0.789,6,44,50,17,7,6,14,16,-2.0
2015,1610612748,MIA,Miami Heat,0041500124,2016-04-25,MIA @ CHA,L,242,85,30,76,0.395,11,29,0.379,14,21,0.667,10,36,46,20,2,8,17,26,-4.0
2015,1610612748,MIA,Miami Heat,0041500123,2016-04-23,MIA @ CHA,L,242,80,27,79,0.342,7,22,0.318,19,30,0.633,12,41,53,13,1,8,14,20,-16.0
2015,1610612748,MIA,Miami Heat,0041500122,2016-04-20,MIA vs. CHA,W,240,115,44,76,0.579,9,16,0.563,18,22,0.818,3,32,35,19,6,6,8,25,12.0
2015,1610612748,MIA,Miami Heat,0041500121,2016-04-17,MIA vs. CHA,W,239,123,49,85,0.576,9,18,0.5,16,21,0.762,14,28,42,27,7,4,6,24,32.0
2015,1610612748,MIA,Miami Heat,0021501217,2016-04-13,MIA @ BOS,L,240,88,38,88,0.432,2,19,0.105,10,12,0.833,14,30,44,14,5,10,8,21,-10.0
2015,1610612748,MIA,Miami Heat,0021501213,2016-04-12,MIA @ DET,W,239,99,38,78,0.487,7,20,0.35,16,22,0.727,8,31,39,15,7,5,14,21,6.0
2015,1610612748,MIA,Miami Heat,0021501200,2016-04-10,MIA vs. ORL,W,241,118,43,77,0.558,6,20,0.3,26,30,0.867,4,37,41,28,10,3,12,16,22.0
2015,1610612748,MIA,Miami Heat,0021501179,2016-04-08,MIA @ ORL,L,239,109,45,100,0.45,8,22,0.364,11,21,0.524,23,30,53,18,6,5,12,23,-3.0
2015,1610612748,MIA,Miami Heat,0021501174,2016-04-07,MIA vs. CHI,W,240,106,44,92,0.478,4,14,0.286,14,17,0.824,15,32,47,16,8,2,10,20,8.0
2015,1610612748,MIA,Miami Heat,0021501155,2016-04-05,MIA vs. DET,W,240,107,44,84,0.524,9,14,0.643,10,14,0.714,7,34,41,22,6,4,9,17,18.0
2015,1610612748,MIA,Miami Heat,0021501142,2016-04-02,MIA @ POR,L,240,93,34,88,0.386,6,19,0.316,19,27,0.704,12,30,42,16,9,4,13,17,-17.0
2015,1610612748,MIA,Miami Heat,0021501135,2016-04-01,MIA @ SAC,W,238,112,42,82,0.512,12,22,0.545,16,17,0.941,7,31,38,23,5,6,18,22,6.0
2015,1610612748,MIA,Miami Heat,0021501121,2016-03-30,MIA @ LAL,L,265,100,41,86,0.477,3,17,0.176,15,26,0.577,14,41,55,26,6,13,17,23,-2.0
2015,1610612748,MIA,Miami Heat,0021501097,2016-03-28,MIA vs. BKN,W,241,110,48,84,0.571,5,16,0.313,9,12,0.75,7,25,32,25,11,4,12,14,11.0
2015,1610612748,MIA,Miami Heat,0021501075,2016-03-25,MIA vs. ORL,W,239,108,40,80,0.5,5,15,0.333,23,33,0.697,12,33,45,23,9,7,11,20,11.0
2015,1610612748,MIA,Miami Heat,0021501063,2016-03-23,MIA @ SAS,L,241,88,37,77,0.481,7,14,0.5,7,12,0.583,6,30,36,23,8,6,14,16,-24.0
2015,1610612748,MIA,Miami Heat,0021501053,2016-03-22,MIA @ NOP,W,239,113,44,88,0.5,3,19,0.158,22,27,0.815,14,39,53,21,5,5,12,22,14.0
2015,1610612748,MIA,Miami Heat,0021501033,2016-03-19,MIA vs. CLE,W,239,122,46,84,0.548,11,19,0.579,19,23,0.826,13,29,42,29,7,5,11,14,21.0
2015,1610612748,MIA,Miami Heat,0021501014,2016-03-17,MIA vs. CHA,L,240,106,40,75,0.533,7,17,0.412,19,24,0.792,6,33,39,22,5,8,15,17,-3.0
2015,1610612748,MIA,Miami Heat,0021500990,2016-03-14,MIA vs. DEN,W,241,124,47,79,0.595,8,17,0.471,22,28,0.786,6,27,33,24,9,6,14,20,5.0
2015,1610612748,MIA,Miami Heat,0021500977,2016-03-12,MIA @ TOR,L,265,104,37,98,0.378,9,25,0.36,21,26,0.808,16,31,47,19,9,5,13,30,-8.0
2015,1610612748,MIA,Miami Heat,0021500966,2016-03-11,MIA @ CHI,W,242,118,47,91,0.516,10,18,0.556,14,20,0.7,9,34,43,30,14,6,8,13,22.0
2015,1610612748,MIA,Miami Heat,0021500952,2016-03-09,MIA @ MIL,L,239,108,42,80,0.525,6,15,0.4,18,19,0.947,10,29,39,23,6,8,15,24,-6.0
2015,1610612748,MIA,Miami Heat,0021500935,2016-03-06,MIA vs. PHI,W,241,103,36,81,0.444,8,14,0.571,23,30,0.767,13,38,51,16,7,10,12,18,5.0
2015,1610612748,MIA,Miami Heat,0021500914,2016-03-04,MIA @ PHI,W,239,112,39,88,0.443,5,16,0.313,29,36,0.806,16,39,55,24,7,5,16,19,10.0
2015,1610612748,MIA,Miami Heat,0021500908,2016-03-03,MIA vs. PHX,W,240,108,40,83,0.482,9,17,0.529,19,25,0.76,7,41,48,25,5,8,12,25,16.0
2015,1610612748,MIA,Miami Heat,0021500892,2016-03-01,MIA vs. CHI,W,241,129,52,77,0.675,6,12,0.5,19,25,0.76,4,34,38,28,5,11,15,23,18.0
2015,1610612748,MIA,Miami Heat,0021500883,2016-02-28,MIA @ NYK,W,239,98,40,84,0.476,1,8,0.125,17,21,0.81,12,42,54,25,9,4,15,18,17.0
2015,1610612748,MIA,Miami Heat,0021500869,2016-02-27,MIA @ BOS,L,240,89,36,87,0.414,1,13,0.077,16,23,0.696,14,40,54,19,7,12,18,19,-12.0
2015,1610612748,MIA,Miami Heat,0021500848,2016-02-24,MIA vs. GSW,L,242,112,40,86,0.465,6,14,0.429,26,31,0.839,11,35,46,19,8,8,12,23,-6.0
2015,1610612748,MIA,Miami Heat,0021500834,2016-02-22,MIA vs. IND,W,265,101,38,100,0.38,2,13,0.154,23,34,0.676,20,46,66,19,8,8,14,24,8.0
2015,1610612748,MIA,Miami Heat,0021500820,2016-02-20,MIA vs. WAS,W,240,114,47,96,0.49,2,13,0.154,18,28,0.643,19,48,67,23,2,9,7,20,20.0
2015,1610612748,MIA,Miami Heat,0021500808,2016-02-19,MIA @ ATL,W,241,115,44,88,0.5,8,20,0.4,19,28,0.679,10,36,46,27,13,1,14,12,4.0
2015,1610612748,MIA,Miami Heat,0021500784,2016-02-09,MIA vs. SAS,L,241,101,40,70,0.571,4,12,0.333,17,24,0.708,1,30,31,21,7,5,17,20,-18.0
2015,1610612748,MIA,Miami Heat,0021500772,2016-02-07,MIA vs. LAC,L,241,93,33,83,0.398,7,17,0.412,20,29,0.69,13,40,53,14,2,0,13,21,-7.0
2015,1610612748,MIA,Miami Heat,0021500751,2016-02-05,MIA @ CHA,W,240,98,43,94,0.457,0,9,0.0,12,18,0.667,8,40,48,20,7,12,8,16,3.0
2015,1610612748,MIA,Miami Heat,0021500741,2016-02-03,MIA @ DAL,W,240,93,37,88,0.42,2,15,0.133,17,23,0.739,11,43,54,18,3,11,7,20,3.0
2015,1610612748,MIA,Miami Heat,0021500731,2016-02-02,MIA @ HOU,L,239,102,38,85,0.447,6,17,0.353,20,27,0.741,13,38,51,26,5,3,17,18,-13.0
2015,1610612748,MIA,Miami Heat,0021500715,2016-01-31,MIA vs. ATL,W,238,105,39,81,0.481,5,20,0.25,22,26,0.846,10,37,47,21,10,4,18,23,18.0
2015,1610612748,MIA,Miami Heat,0021500703,2016-01-29,MIA @ MIL,W,241,107,37,74,0.5,7,18,0.389,26,32,0.813,8,26,34,27,12,9,17,23,4.0
2015,1610612748,MIA,Miami Heat,0021500678,2016-01-26,MIA @ BKN,W,240,102,45,83,0.542,3,9,0.333,9,10,0.9,5,32,37,27,10,4,12,20,4.0
2015,1610612748,MIA,Miami Heat,0021500669,2016-01-25,MIA @ CHI,W,241,89,37,81,0.457,3,14,0.214,12,17,0.706,6,40,46,21,7,3,11,15,5.0
2015,1610612748,MIA,Miami Heat,0021500649,2016-01-22,MIA @ TOR,L,241,81,33,81,0.407,4,17,0.235,11,17,0.647,14,28,42,13,4,2,12,16,-20.0
2015,1610612748,MIA,Miami Heat,0021500630,2016-01-20,MIA @ WAS,L,240,87,33,68,0.485,7,15,0.467,14,18,0.778,7,24,31,23,3,4,20,16,-19.0
2015,1610612748,MIA,Miami Heat,0021500625,2016-01-19,MIA vs. MIL,L,239,79,27,74,0.365,5,22,0.227,20,26,0.769,12,26,38,13,6,2,14,14,-12.0
2015,1610612748,MIA,Miami Heat,0021500611,2016-01-17,MIA @ OKC,L,241,74,30,72,0.417,4,14,0.286,10,11,0.909,7,29,36,12,6,9,19,12,-25.0
2015,1610612748,MIA,Miami Heat,0021500600,2016-01-15,MIA @ DEN,W,240,98,40,81,0.494,4,12,0.333,14,19,0.737,9,33,42,26,5,13,13,20,3.0
2015,1610612748,MIA,Miami Heat,0021500586,2016-01-13,MIA @ LAC,L,240,90,31,70,0.443,9,24,0.375,19,29,0.655,5,44,49,26,5,7,23,16,-14.0
2015,1610612748,MIA,Miami Heat,0021500568,2016-01-11,MIA @ GSW,L,242,103,41,91,0.451,7,19,0.368,14,16,0.875,9,38,47,31,2,4,10,19,-8.0
2015,1610612748,MIA,Miami Heat,0021500555,2016-01-09,MIA @ UTA,L,240,83,34,82,0.415,6,19,0.316,9,17,0.529,15,24,39,14,7,8,17,16,-15.0
2015,1610612748,MIA,Miami Heat,0021500547,2016-01-08,MIA @ PHX,W,241,103,36,73,0.493,7,18,0.389,24,30,0.8,6,35,41,23,9,6,10,13,8.0
2015,1610612748,MIA,Miami Heat,0021500525,2016-01-06,MIA vs. NYK,L,239,90,37,82,0.451,2,17,0.118,14,15,0.933,12,23,35,14,2,4,13,16,-8.0
2015,1610612748,MIA,Miami Heat,0021500515,2016-01-04,MIA vs. IND,W,267,103,34,90,0.378,5,22,0.227,30,39,0.769,15,37,52,14,5,6,7,23,3.0
2015,1610612748,MIA,Miami Heat,0021500508,2016-01-03,MIA @ WAS,W,241,97,39,86,0.453,9,23,0.391,10,12,0.833,9,45,54,27,8,11,12,15,22.0
2015,1610612748,MIA,Miami Heat,0021500491,2016-01-01,MIA vs. DAL,W,240,106,46,82,0.561,8,18,0.444,6,9,0.667,8,42,50,24,4,1,12,16,24.0
2015,1610612748,MIA,Miami Heat,0021500471,2015-12-29,MIA @ MEM,L,266,90,35,79,0.443,11,29,0.379,9,18,0.5,8,30,38,23,5,6,14,22,-9.0
2015,1610612748,MIA,Miami Heat,0021500462,2015-12-28,MIA vs. BKN,L,239,105,36,78,0.462,10,24,0.417,23,30,0.767,11,31,42,20,9,8,14,23,-6.0
2015,1610612748,MIA,Miami Heat,0021500444,2015-12-26,MIA @ ORL,W,240,108,38,77,0.494,10,20,0.5,22,23,0.957,9,29,38,22,5,4,8,10,7.0
2015,1610612748,MIA,Miami Heat,0021500436,2015-12-25,MIA vs. NOP,W,265,94,35,88,0.398,6,26,0.231,18,27,0.667,11,46,57,19,10,5,17,15,6.0
2015,1610612748,MIA,Miami Heat,0021500420,2015-12-22,MIA vs. DET,L,240,92,39,88,0.443,4,18,0.222,10,12,0.833,11,29,40,13,9,7,5,12,-1.0
2015,1610612748,MIA,Miami Heat,0021500404,2015-12-20,MIA vs. POR,W,240,116,43,75,0.573,12,23,0.522,18,26,0.692,5,25,30,26,11,7,11,14,7.0
2015,1610612748,MIA,Miami Heat,0021500390,2015-12-18,MIA vs. TOR,L,238,94,35,74,0.473,9,25,0.36,15,17,0.882,4,30,34,19,4,6,13,19,-14.0
2015,1610612748,MIA,Miami Heat,0021500373,2015-12-16,MIA @ BKN,W,239,104,40,75,0.533,7,21,0.333,17,24,0.708,8,37,45,16,4,6,12,13,6.0
2015,1610612748,MIA,Miami Heat,0021500360,2015-12-14,MIA @ ATL,W,240,100,40,89,0.449,7,16,0.438,13,15,0.867,15,39,54,26,6,5,15,16,12.0
2015,1610612748,MIA,Miami Heat,0021500354,2015-12-13,MIA vs. MEM,W,241,100,37,77,0.481,7,22,0.318,19,23,0.826,7,28,35,18,9,1,10,15,3.0
2015,1610612748,MIA,Miami Heat,0021500333,2015-12-11,MIA @ IND,L,239,83,35,81,0.432,5,20,0.25,8,13,0.615,8,37,45,14,6,8,19,16,-13.0
2015,1610612748,MIA,Miami Heat,0021500320,2015-12-09,MIA @ CHA,L,239,81,29,75,0.387,6,21,0.286,17,24,0.708,7,36,43,17,3,8,17,14,-18.0
2015,1610612748,MIA,Miami Heat,0021500306,2015-12-07,MIA vs. WAS,L,240,103,41,69,0.594,5,16,0.313,16,22,0.727,4,30,34,25,5,6,16,18,-11.0
2015,1610612748,MIA,Miami Heat,0021500291,2015-12-05,MIA vs. CLE,W,242,99,37,68,0.544,7,16,0.438,18,29,0.621,3,38,41,21,5,9,15,25,15.0
2015,1610612748,MIA,Miami Heat,0021500277,2015-12-03,MIA vs. OKC,W,240,97,40,81,0.494,3,13,0.231,14,24,0.583,6,29,35,25,10,3,9,14,2.0
2015,1610612748,MIA,Miami Heat,0021500255,2015-11-30,MIA vs. BOS,L,240,95,36,75,0.48,5,17,0.294,18,24,0.75,11,27,38,21,9,6,18,19,-10.0
2015,1610612748,MIA,Miami Heat,0021500230,2015-11-27,MIA @ NYK,W,240,97,33,76,0.434,7,17,0.412,24,28,0.857,8,34,42,16,4,7,12,13,19.0
2015,1610612748,MIA,Miami Heat,0021500218,2015-11-25,MIA @ DET,L,239,81,32,79,0.405,6,20,0.3,11,16,0.688,10,33,43,21,2,7,13,14,-23.0
2015,1610612748,MIA,Miami Heat,0021500204,2015-11-23,MIA vs. NYK,W,241,95,31,81,0.383,5,19,0.263,28,36,0.778,16,40,56,18,8,7,9,19,17.0
2015,1610612748,MIA,Miami Heat,0021500193,2015-11-21,MIA vs. PHI,W,238,96,30,69,0.435,5,18,0.278,31,45,0.689,9,36,45,16,7,14,16,19,5.0
2015,1610612748,MIA,Miami Heat,0021500175,2015-11-19,MIA vs. SAC,W,240,116,42,89,0.472,7,24,0.292,25,33,0.758,12,29,41,25,11,7,7,15,7.0
2015,1610612748,MIA,Miami Heat,0021500161,2015-11-17,MIA vs. MIN,L,240,91,36,79,0.456,5,24,0.208,14,30,0.467,10,41,51,20,3,12,22,26,-12.0
2015,1610612748,MIA,Miami Heat,0021500124,2015-11-12,MIA vs. UTA,W,239,92,36,77,0.468,4,13,0.308,16,25,0.64,8,39,47,14,6,11,15,20,1.0
2015,1610612748,MIA,Miami Heat,0021500108,2015-11-10,MIA vs. LAL,W,240,101,38,84,0.452,5,20,0.25,20,27,0.741,15,32,47,23,7,7,10,12,13.0
2015,1610612748,MIA,Miami Heat,0021500096,2015-11-08,MIA vs. TOR,W,239,96,35,83,0.422,8,20,0.4,18,25,0.72,13,35,48,18,8,8,10,20,20.0
2015,1610612748,MIA,Miami Heat,0021500080,2015-11-06,MIA @ IND,L,241,87,36,81,0.444,6,20,0.3,9,13,0.692,7,33,40,21,5,6,11,19,-3.0
2015,1610612748,MIA,Miami Heat,0021500071,2015-11-05,MIA @ MIN,W,239,96,37,76,0.487,4,14,0.286,18,25,0.72,7,35,42,14,6,6,16,19,12.0
2015,1610612748,MIA,Miami Heat,0021500055,2015-11-03,MIA vs. ATL,L,240,92,38,86,0.442,5,28,0.179,11,16,0.688,13,36,49,13,10,9,18,21,-6.0
2015,1610612748,MIA,Miami Heat,0021500041,2015-11-01,MIA vs. HOU,W,241,109,42,86,0.488,9,22,0.409,16,21,0.762,11,37,48,24,11,5,12,16,20.0
2015,1610612748,MIA,Miami Heat,0021500021,2015-10-30,MIA @ CLE,L,238,92,33,77,0.429,6,21,0.286,20,22,0.909,6,32,38,21,5,7,13,20,-10.0
2015,1610612748,MIA,Miami Heat,0021500008,2015-10-28,MIA vs. CHA,W,239,104,36,73,0.493,12,20,0.6,20,21,0.952,2,39,41,23,5,7,13,25,10.0
2015,1610612748,MIA,Miami Heat,0011500104,2015-10-23,MIA @ NOP,L,241,90,30,72,0.417,5,14,0.357,25,32,0.781,7,38,45,15,4,7,16,22,-3.0
2015,1610612748,MIA,Miami Heat,0011500096,2015-10-21,MIA vs. WAS,W,239,110,38,93,0.409,8,24,0.333,26,33,0.788,10,39,49,24,8,7,9,19,5.0
2015,1610612748,MIA,Miami Heat,0011500081,2015-10-18,MIA @ ATL,W,240,101,36,92,0.391,10,30,0.333,19,25,0.76,15,29,44,26,8,2,13,16,9.0
2015,1610612748,MIA,Miami Heat,0011500072,2015-10-17,MIA @ HOU,W,241,105,39,74,0.527,8,22,0.364,19,35,0.543,9,37,46,20,7,7,21,19,5.0
2015,1610612748,MIA,Miami Heat,0011500050,2015-10-13,MIA @ ORL,L,265,92,35,91,0.385,6,31,0.194,16,25,0.64,13,44,57,19,8,5,17,19,-3.0
2015,1610612748,MIA,Miami Heat,0011500049,2015-10-12,MIA vs. SAS,W,240,97,33,86,0.384,5,24,0.208,26,29,0.897,13,36,49,17,8,3,13,20,3.0
2015,1610612748,MIA,Miami Heat,0011500022,2015-10-07,MIA vs. ORL,L,239,97,30,68,0.441,8,19,0.421,29,38,0.763,11,28,39,22,6,4,20,24,-3.0
2015,1610612748,MIA,Miami Heat,0011500006,2015-10-04,MIA vs. CHA,L,240,77,30,81,0.37,3,16,0.188,14,20,0.7,9,39,48,19,9,4,14,24,-13.0
2015,1610612748,MIA,Miami Heat,1521500054,2015-07-17,MIA vs. SAC,L,210,68,23,67,0.343,7,29,0.241,15,18,0.833,9,30,39,14,13,5,22,28,-5.0
2015,1610612748,MIA,Miami Heat,1521500039,2015-07-15,MIA @ ATL,L,200,64,23,65,0.354,3,16,0.188,15,23,0.652,10,17,27,9,12,1,16,24,-11.0
2015,1610612748,MIA,Miami Heat,1521500035,2015-07-14,MIA @ BOS,L,200,69,24,69,0.348,8,23,0.348,13,19,0.684,12,24,36,12,4,5,15,27,-32.0
2015,1610612748,MIA,Miami Heat,1521500027,2015-07-13,MIA @ DEN,L,200,83,32,67,0.478,7,19,0.368,12,14,0.857,9,24,33,15,6,5,12,26,-3.0
2015,1610612748,MIA,Miami Heat,1521500014,2015-07-11,MIA @ UTA,W,198,82,30,77,0.39,3,16,0.188,19,24,0.792,17,28,45,12,4,4,11,30,2.6
2015,1610612748,MIA,Miami Heat,1421500022,2015-07-10,MIA vs. DET,W,200,91,33,72,0.458,9,22,0.409,16,19,0.842,13,27,40,18,7,3,11,21,23.0
2015,1610612748,MIA,Miami Heat,1421500017,2015-07-08,MIA vs. LAC,W,200,87,24,57,0.421,5,15,0.333,34,41,0.829,9,26,35,13,4,8,20,24,1.6
2015,1610612748,MIA,Miami Heat,1421500011,2015-07-06,MIA vs. DET,W,201,78,28,70,0.4,6,16,0.375,16,26,0.615,11,23,34,14,7,2,8,20,5.0
2015,1610612748,MIA,Miami Heat,1421500008,2015-07-05,MIA vs. BKN,W,199,71,26,67,0.388,1,18,0.056,18,27,0.667,13,23,36,16,12,6,18,19,1.0
2015,1610612748,MIA,Miami Heat,1421500001,2015-07-04,MIA @ IND,W,202,92,30,66,0.455,7,18,0.389,25,32,0.781,12,19,31,20,11,6,15,24,16.0
2014,1610612748,MIA,Miami Heat,0021401227,2015-04-15,MIA @ PHI,W,240,105,39,89,0.438,12,31,0.387,15,20,0.75,12,30,42,22,10,2,16,17,4.0
2014,1610612748,MIA,Miami Heat,0021401207,2015-04-13,MIA vs. ORL,W,240,100,39,83,0.47,3,10,0.3,19,23,0.826,11,39,50,21,2,9,13,19,7.0
2014,1610612748,MIA,Miami Heat,0021401188,2015-04-11,MIA vs. TOR,L,240,104,37,81,0.457,6,20,0.3,24,44,0.545,14,33,47,14,3,8,7,25,-3.0
2014,1610612748,MIA,Miami Heat,0021401173,2015-04-09,MIA vs. CHI,L,240,78,34,88,0.386,5,18,0.278,5,7,0.714,13,33,46,14,2,7,14,17,-11.0
2014,1610612748,MIA,Miami Heat,0021401155,2015-04-07,MIA vs. CHA,W,242,105,40,81,0.494,3,15,0.2,22,28,0.786,8,34,42,20,4,6,11,17,5.0
2014,1610612748,MIA,Miami Heat,0021401149,2015-04-05,MIA @ IND,L,241,89,37,82,0.451,2,20,0.1,13,19,0.684,7,30,37,15,7,7,14,25,-23.0
2014,1610612748,MIA,Miami Heat,0021401139,2015-04-04,MIA @ DET,L,240,98,37,77,0.481,5,20,0.25,19,26,0.731,11,26,37,19,6,7,14,20,-1.0
2014,1610612748,MIA,Miami Heat,0021401124,2015-04-02,MIA @ CLE,L,239,88,32,75,0.427,7,21,0.333,17,21,0.81,8,28,36,25,8,2,16,23,-26.0
2014,1610612748,MIA,Miami Heat,0021401110,2015-03-31,MIA vs. SAS,L,241,81,32,79,0.405,5,15,0.333,12,12,1.0,10,23,33,11,9,4,18,21,-14.0
2014,1610612748,MIA,Miami Heat,0021401096,2015-03-29,MIA vs. DET,W,239,109,39,82,0.476,7,18,0.389,24,29,0.828,14,32,46,20,4,1,10,16,7.0
2014,1610612748,MIA,Miami Heat,0021401077,2015-03-27,MIA @ ATL,L,240,86,32,82,0.39,11,35,0.314,11,15,0.733,11,30,41,20,9,6,18,20,-13.0
2014,1610612748,MIA,Miami Heat,0021401064,2015-03-25,MIA @ BOS,W,240,93,34,77,0.442,9,24,0.375,16,23,0.696,8,30,38,23,7,6,16,28,7.0
2014,1610612748,MIA,Miami Heat,0021401055,2015-03-24,MIA @ MIL,L,241,88,33,75,0.44,8,19,0.421,14,18,0.778,8,26,34,18,11,4,18,20,-1.0
2014,1610612748,MIA,Miami Heat,0021401038,2015-03-22,MIA @ OKC,L,239,75,32,81,0.395,3,18,0.167,8,15,0.533,13,28,41,13,7,6,18,15,-18.0
2014,1610612748,MIA,Miami Heat,0021401024,2015-03-20,MIA vs. DEN,W,240,108,43,81,0.531,7,16,0.438,15,19,0.789,10,34,44,23,8,7,16,17,17.0
2014,1610612748,MIA,Miami Heat,0021401007,2015-03-18,MIA vs. POR,W,239,108,46,87,0.529,7,10,0.7,9,14,0.643,8,27,35,21,7,7,8,18,4.0
2014,1610612748,MIA,Miami Heat,0021400995,2015-03-16,MIA vs. CLE,W,241,106,42,76,0.553,4,15,0.267,18,22,0.818,6,39,45,21,8,5,15,21,14.0
2014,1610612748,MIA,Miami Heat,0021400970,2015-03-13,MIA @ TOR,L,240,92,35,79,0.443,5,23,0.217,17,24,0.708,7,37,44,21,11,5,20,22,-10.0
2014,1610612748,MIA,Miami Heat,0021400955,2015-03-11,MIA vs. BKN,W,241,104,37,81,0.457,6,21,0.286,24,38,0.632,11,28,39,23,14,3,10,29,6.0
2014,1610612748,MIA,Miami Heat,0021400940,2015-03-09,MIA vs. BOS,L,239,90,29,69,0.42,4,17,0.235,28,34,0.824,5,27,32,15,5,2,13,17,-10.0
2014,1610612748,MIA,Miami Heat,0021400925,2015-03-07,MIA vs. SAC,W,264,114,41,80,0.513,7,24,0.292,25,33,0.758,4,30,34,23,13,8,13,21,5.0
2014,1610612748,MIA,Miami Heat,0021400920,2015-03-06,MIA @ WAS,L,240,97,37,79,0.468,10,27,0.37,13,19,0.684,8,29,37,18,5,2,14,19,-2.0
2014,1610612748,MIA,Miami Heat,0021400905,2015-03-04,MIA vs. LAL,W,238,100,32,79,0.405,3,16,0.188,33,43,0.767,13,42,55,16,8,7,15,15,6.0
2014,1610612748,MIA,Miami Heat,0021400887,2015-03-02,MIA vs. PHX,W,240,115,43,82,0.524,7,14,0.5,22,30,0.733,12,33,45,19,14,4,14,31,17.0
2014,1610612748,MIA,Miami Heat,0021400871,2015-02-28,MIA vs. ATL,L,240,91,32,81,0.395,7,26,0.269,20,21,0.952,14,33,47,17,12,3,23,16,-2.0
2014,1610612748,MIA,Miami Heat,0021400865,2015-02-27,MIA @ NOP,L,240,102,41,84,0.488,8,21,0.381,12,16,0.75,6,25,31,21,3,7,6,23,-2.0
2014,1610612748,MIA,Miami Heat,0021400842,2015-02-25,MIA @ ORL,W,264,93,32,84,0.381,6,31,0.194,23,32,0.719,8,34,42,17,8,5,12,24,3.0
2014,1610612748,MIA,Miami Heat,0021400830,2015-02-23,MIA vs. PHI,W,240,119,46,83,0.554,11,21,0.524,16,22,0.727,11,34,45,27,6,3,16,20,11.0
2014,1610612748,MIA,Miami Heat,0021400817,2015-02-21,MIA vs. NOP,L,240,91,33,79,0.418,5,17,0.294,20,27,0.741,13,32,45,15,5,7,17,23,-14.0
2014,1610612748,MIA,Miami Heat,0021400807,2015-02-20,MIA @ NYK,W,240,111,38,79,0.481,9,20,0.45,26,35,0.743,11,39,50,28,12,4,21,18,24.0
2014,1610612748,MIA,Miami Heat,0021400796,2015-02-11,MIA @ CLE,L,241,93,34,84,0.405,9,24,0.375,16,20,0.8,12,24,36,21,10,4,14,19,-20.0
2014,1610612748,MIA,Miami Heat,0021400777,2015-02-09,MIA vs. NYK,W,240,109,36,74,0.486,12,22,0.545,25,29,0.862,7,28,35,28,9,5,12,19,14.0
2014,1610612748,MIA,Miami Heat,0021400757,2015-02-06,MIA @ SAS,L,241,85,36,80,0.45,5,16,0.313,8,9,0.889,10,27,37,23,7,3,16,10,-13.0
2014,1610612748,MIA,Miami Heat,0021400737,2015-02-04,MIA @ MIN,L,239,101,39,80,0.488,7,16,0.438,16,24,0.667,15,32,47,18,11,3,18,23,-1.0
2014,1610612748,MIA,Miami Heat,0021400727,2015-02-03,MIA @ DET,L,240,91,35,74,0.473,6,14,0.429,15,23,0.652,8,27,35,23,1,6,8,14,-17.0
2014,1610612748,MIA,Miami Heat,0021400716,2015-02-01,MIA @ BOS,W,239,83,32,77,0.416,4,21,0.19,15,21,0.714,10,36,46,18,7,9,16,18,8.0
2014,1610612748,MIA,Miami Heat,0021400702,2015-01-30,MIA vs. DAL,L,240,72,29,88,0.33,9,29,0.31,5,10,0.5,17,35,52,18,6,3,16,17,-21.0
2014,1610612748,MIA,Miami Heat,0021400677,2015-01-27,MIA vs. MIL,L,238,102,38,75,0.507,7,20,0.35,19,26,0.731,5,28,33,20,5,1,12,23,-7.0
2014,1610612748,MIA,Miami Heat,0021400657,2015-01-25,MIA @ CHI,W,240,96,38,84,0.452,1,13,0.077,19,23,0.826,13,41,54,19,6,13,10,15,12.0
